date,open,high,low,close,difference,volume,turnover,transactions
2011-03-22 00:00:00+00,40.91,41.95,40.41,41.95,0,534,22.11,14
2011-03-23 00:00:00+00,41.95,41.95,41.95,41.95,0,1,0.04,1
2011-03-24 00:00:00+00,41.94,41.94,41,41,-2.26,8812,362.24,9
2011-03-25 00:00:00+00,40.99,41.99,40.75,41.55,1.34,12252,502.4,14
2011-03-28 00:00:00+00,40.25,40.8,40.06,40.8,-1.81,1748,70.61,18
2011-03-29 00:00:00+00,40.8,41,40,41,0.49,7078,287.65,12
2011-03-30 00:00:00+00,40.5,40.99,40.5,40.99,-0.02,675,27.46,8
2011-03-31 00:00:00+00,40.21,40.79,40.2,40.25,-1.81,219,8.81,6
2011-04-01 00:00:00+00,40.5,41,40.1,41,1.86,702,28.37,12
2011-04-04 00:00:00+00,39.75,41.5,38.1,41.49,1.2,784,31.64,11
2011-04-05 00:00:00+00,41,41.2,40.21,41.2,-0.7,491,20.01,11
2011-04-06 00:00:00+00,40.27,41.1,40.27,41.1,-0.24,706,28.83,15
2011-04-07 00:00:00+00,40.7,40.89,40.6,40.6,-1.22,2087,84.96,10
2011-04-08 00:00:00+00,40.6,41.55,40.6,41.32,1.77,54481,2238.03,131
2011-04-11 00:00:00+00,41.9,41.9,41.38,41.8,1.16,3856,160.36,45
2011-04-12 00:00:00+00,41.8,41.8,41.3,41.3,-1.2,1370,57.07,23
2011-04-13 00:00:00+00,41.79,41.8,41.1,41.7,0.97,602,25.12,13
2011-04-14 00:00:00+00,41.5,41.8,41.4,41.8,0.24,419,17.45,11
2011-04-15 00:00:00+00,41.15,41.8,41.15,41.15,-1.56,247,10.18,8
2011-04-18 00:00:00+00,41.15,41.15,40.6,40.6,-1.34,220,9.03,7
2011-04-19 00:00:00+00,40.5,40.5,40.5,40.5,-0.25,27,1.09,2
2011-04-20 00:00:00+00,40.5,40.5,40.3,40.5,0,430,17.37,15
2011-04-21 00:00:00+00,40.15,40.3,40.1,40.3,-0.49,315,12.66,4
2011-04-26 00:00:00+00,40.5,40.5,39,40.35,0.12,2033,81.49,19
2011-04-27 00:00:00+00,40,40,40,40,-0.87,569,22.76,5
2011-04-28 00:00:00+00,40,40.2,40,40.2,0.5,1090,43.62,5
2011-04-29 00:00:00+00,40,40,39.2,40,-0.5,616,24.58,8
2011-05-02 00:00:00+00,39.9,39.9,39.4,39.45,-1.38,212,8.39,4
2011-05-04 00:00:00+00,39.13,39.19,39,39,-1.14,1201,46.87,15
2011-05-05 00:00:00+00,38.8,39,38.24,39,0,435,16.76,15
2011-05-06 00:00:00+00,38.6,38.65,38.6,38.65,-0.9,110,4.25,2
2011-05-09 00:00:00+00,38.4,38.4,38.21,38.25,-1.03,609,23.3,11
2011-05-10 00:00:00+00,38.25,38.25,37.15,38.15,-0.26,1553,59.01,17
2011-05-11 00:00:00+00,38,38.11,37,37.8,-0.92,644,24.23,13
2011-05-12 00:00:00+00,37,37.5,36.9,36.9,-2.38,2765,102.27,30
2011-05-13 00:00:00+00,37,37.2,37,37.2,0.81,296,10.97,5
2011-05-16 00:00:00+00,37,37.94,37,37.94,1.99,332,12.31,6
2011-05-17 00:00:00+00,37.7,38.94,37.7,38.94,2.64,362,13.74,8
2011-05-18 00:00:00+00,38,38.05,38,38.05,-2.29,234,8.9,5
2011-05-19 00:00:00+00,37.75,37.75,37.6,37.6,-1.18,547,20.57,5
2011-05-20 00:00:00+00,38.1,38.1,38,38,1.06,130,4.95,2
2011-05-23 00:00:00+00,38.45,38.45,37.6,37.6,-1.05,177,6.66,5
2011-05-24 00:00:00+00,0,0,0,37.6,0,0,0,0
2011-05-25 00:00:00+00,37.8,37.8,37.8,37.8,0.53,50,1.89,1
2011-05-26 00:00:00+00,37.4,37.4,37.4,37.4,-1.06,70,2.62,2
2011-05-27 00:00:00+00,38,38.5,38,38.5,2.94,670,25.63,12
2011-05-30 00:00:00+00,38.5,39,38.5,39,1.3,419,16.29,7
2011-05-31 00:00:00+00,38.92,38.92,38.5,38.5,-1.28,514,19.98,8
2011-06-01 00:00:00+00,38.4,38.6,38.4,38.6,0.26,165,6.35,4
2011-06-02 00:00:00+00,38.7,38.9,38,38.9,0.78,566,21.74,6
2011-06-03 00:00:00+00,38.5,38.5,38.35,38.35,-1.41,332,12.74,4
2011-06-06 00:00:00+00,38,38,38,38,-0.91,300,11.4,4
2011-06-07 00:00:00+00,0,0,0,38,0,0,0,0
2011-06-08 00:00:00+00,37.8,37.8,37.3,37.55,-1.18,290,10.87,6
2011-06-09 00:00:00+00,37.25,37.25,37.25,37.25,-0.8,140,5.22,1
2011-06-10 00:00:00+00,33.9,37.5,33.9,35.72,-4.11,132013,4714.88,15
2011-06-13 00:00:00+00,36.5,38,35.8,38,6.38,3179,118.79,27
2011-06-14 00:00:00+00,38,38,37,37,-2.63,10726,402.7,50
2011-06-15 00:00:00+00,36.7,36.7,35.16,35.16,-4.97,7724,276.54,52
2011-06-16 00:00:00+00,35.4,35.4,34,34.6,-1.59,21256,736.21,28
2011-06-17 00:00:00+00,34.1,34.1,33.53,33.55,-3.03,6084,204.64,44
2011-06-20 00:00:00+00,33.55,34,33.55,34,1.34,9798,329.36,19
2011-06-21 00:00:00+00,34,34.11,33.85,34,0,13290,451.64,18
2011-06-22 00:00:00+00,34.1,34.1,34.1,34.1,0.29,227,7.74,4
2011-06-24 00:00:00+00,33.5,33.75,32.8,33.1,-2.93,197,6.56,6
2011-06-27 00:00:00+00,33,33,32.5,33,-0.3,691,22.71,11
2011-06-28 00:00:00+00,32.9,33,32.9,33,0,840,27.65,6
2011-06-29 00:00:00+00,32.1,33.45,32.1,33.45,1.36,957,31.39,10
2011-06-30 00:00:00+00,34,34,33.75,34,1.64,2215,74.81,4
2011-07-01 00:00:00+00,35.85,35.85,33.25,33.25,-2.21,1479,49.58,9
2011-07-04 00:00:00+00,34.5,34.5,33.25,34.1,2.56,3338,111.35,4
2011-07-05 00:00:00+00,32.85,33.7,32.85,32.85,-3.67,215,7.08,7
2011-07-06 00:00:00+00,32.55,33.75,32,32.9,0.15,1165,38.22,6
2011-07-07 00:00:00+00,32.49,32.9,32.49,32.5,-1.22,1545,50.67,9
2011-07-08 00:00:00+00,33,33.9,33,33.5,3.08,3900,130.45,12
2011-07-11 00:00:00+00,33,33.15,32.5,33.15,-1.04,1507,49.2,10
2011-07-12 00:00:00+00,33,34,33,34,2.56,2373,79.3,12
2011-07-13 00:00:00+00,34,34,33.5,33.75,-0.74,183,6.16,3
2011-07-14 00:00:00+00,33.75,33.8,33.4,33.4,-1.04,931,31.23,9
2011-07-15 00:00:00+00,33.1,33.5,33.1,33.5,0.3,2110,69.87,8
2011-07-18 00:00:00+00,33.3,33.3,32.9,33.05,-1.34,3500,115.44,7
2011-07-19 00:00:00+00,33.1,33.1,33.05,33.05,0,800,26.45,4
2011-07-20 00:00:00+00,33.25,33.25,33.25,33.25,0.61,300,9.98,1
2011-07-21 00:00:00+00,33,33.35,33,33.35,0.3,189,6.29,4
2011-07-22 00:00:00+00,33.01,33.3,33,33.25,-0.3,565,18.73,7
2011-07-25 00:00:00+00,33.1,33.25,33.1,33.25,0,297,9.87,5
2011-07-26 00:00:00+00,33.25,33.25,33.25,33.25,0,5100,169.58,2
2011-07-27 00:00:00+00,33.25,33.25,33.15,33.15,-0.3,693,22.99,3
2011-07-28 00:00:00+00,33.25,33.6,33.2,33.5,1.06,9341,310.98,24
2011-07-29 00:00:00+00,33.25,33.5,33.25,33.5,0,1787,59.74,11
2011-08-01 00:00:00+00,33.5,33.5,33.3,33.3,-0.6,165,5.51,3
2011-08-02 00:00:00+00,0,0,0,33.3,0,0,0,0
2011-08-03 00:00:00+00,33.5,33.5,32.98,33.5,0.6,6752,224.87,12
2011-08-04 00:00:00+00,33,33,32.5,33,-1.49,4126,135.47,18
2011-08-05 00:00:00+00,31.35,32.5,31.35,32.5,-1.52,2250,71.85,20
2011-08-08 00:00:00+00,32,32,29.9,31,-4.62,6931,216.55,29
2011-08-09 00:00:00+00,30,30,28.95,28.97,-6.55,9732,286.43,45
2011-08-10 00:00:00+00,29.02,30,29.01,30,3.56,10191,299.62,33
2011-08-11 00:00:00+00,29.05,29.05,28,28,-6.67,96008,2696.57,44
2011-08-12 00:00:00+00,28.5,28.5,27.75,28,0,4665,129.85,22
2011-08-16 00:00:00+00,28,28,27.7,28,0,6026,168.51,25
2011-08-17 00:00:00+00,28,28,27.86,28,0,3702,103.65,25
2011-08-18 00:00:00+00,28,28,27.7,27.7,-1.07,2500,69.63,19
2011-08-19 00:00:00+00,27.5,27.5,26.05,26.9,-2.89,6450,173.71,22
2011-08-22 00:00:00+00,26.9,27,26.85,26.85,-0.19,5802,155.88,12
2011-08-23 00:00:00+00,26.85,26.85,26.8,26.85,0,2336,62.68,17
2011-08-24 00:00:00+00,26.81,26.85,26.81,26.85,0,2246,60.28,10
2011-08-25 00:00:00+00,26.85,26.85,26.82,26.85,0,1000,26.85,8
2011-08-26 00:00:00+00,26.1,26.85,26.1,26.85,0,1310,35.05,10
2011-08-29 00:00:00+00,26.5,26.5,26.25,26.5,-1.3,484,12.81,5
2011-08-30 00:00:00+00,26.35,26.35,26,26,-1.89,1398,36.4,9
2011-08-31 00:00:00+00,26.05,26.05,23.77,24.5,-5.77,31162,764.71,24
2011-09-01 00:00:00+00,24,24,24,24,-2.04,477,11.45,2
2011-09-02 00:00:00+00,24,24,22.51,22.51,-6.21,1994,46.39,13
2011-09-05 00:00:00+00,21.8,21.8,20.01,20.2,-10.26,2792,57.95,42
2011-09-06 00:00:00+00,19.8,20,19.7,19.7,-2.48,972,19.27,14
2011-09-07 00:00:00+00,20,20,19.86,19.87,0.86,702,13.95,6
2011-09-08 00:00:00+00,19.02,19.99,19.02,19.74,-0.65,1624,31.69,13
2011-09-09 00:00:00+00,19.65,19.8,19.65,19.8,0.3,698,13.81,5
2011-09-12 00:00:00+00,20,20,20,20,1.01,16,0.32,1
2011-09-13 00:00:00+00,19.8,19.8,19.8,19.8,-1,25,0.5,3
2011-09-14 00:00:00+00,19.5,19.5,19.4,19.4,-2.02,580,11.3,3
2011-09-15 00:00:00+00,19.35,19.6,19.35,19.6,1.03,95,1.85,3
2011-09-16 00:00:00+00,19.5,19.79,18.03,18.5,-5.61,3859,72.6,43
2011-09-19 00:00:00+00,18.5,18.5,17.06,17.8,-3.78,1113,19.93,16
2011-09-20 00:00:00+00,17.65,18.6,17.5,18.5,3.93,82110,1437.7,27
2011-09-21 00:00:00+00,18.75,19,18.62,19,2.7,287,5.41,6
2011-09-22 00:00:00+00,19.25,19.3,19,19,0,3237,61.56,13
2011-09-23 00:00:00+00,19,19,18.9,19,0,22665,430.57,16
2011-09-26 00:00:00+00,0,0,0,19,0,0,0,0
2011-09-27 00:00:00+00,18.75,19.1,18.75,19.1,0.53,92,1.75,4
2011-09-28 00:00:00+00,19.4,19.7,19.36,19.36,1.36,809,15.77,12
2011-09-29 00:00:00+00,19.51,20.89,19.51,20.89,7.9,884,17.78,13
2011-09-30 00:00:00+00,20.6,21.1,20.6,21.1,1.01,1271,26.61,5
2011-10-03 00:00:00+00,20.95,20.95,20.95,20.95,-0.71,988,20.7,1
2011-10-04 00:00:00+00,21,21,20.2,20.2,-3.58,606,12.68,3
2011-10-05 00:00:00+00,20.9,21,20.9,21,3.96,410,8.61,2
2011-10-06 00:00:00+00,21,21,20.85,20.85,-0.71,5055,106.15,2
2011-10-07 00:00:00+00,0,0,0,20.85,0,0,0,0
2011-10-10 00:00:00+00,20.35,20.35,20.35,20.35,-2.4,125,2.54,1
2011-10-11 00:00:00+00,21,21,20.76,20.76,2.01,7656,160.6,2
2011-10-12 00:00:00+00,20.65,20.8,20.4,20.8,0.19,244860,4996.71,7
2011-10-13 00:00:00+00,21,21,20.4,20.4,-1.92,83021,1693.81,5
2011-10-14 00:00:00+00,0,0,0,20.4,0,0,0,0
2011-10-17 00:00:00+00,0,0,0,20.4,0,0,0,0
2011-10-18 00:00:00+00,20.6,20.6,20.6,20.6,0.98,50,1.03,1
2011-10-19 00:00:00+00,20.55,20.55,20.55,20.55,-0.24,60,1.23,1
2011-10-20 00:00:00+00,20.55,20.55,20.3,20.3,-1.22,2505,51.48,3
2011-10-21 00:00:00+00,0,0,0,20.3,0,0,0,0
2011-10-24 00:00:00+00,20.55,20.55,20.55,20.55,1.23,120,2.47,1
2011-10-25 00:00:00+00,20.55,20.55,20.45,20.45,-0.49,300,6.15,3
2011-10-26 00:00:00+00,20.6,20.6,20.6,20.6,0.73,400,8.24,3
2011-10-27 00:00:00+00,21.5,21.5,20.25,20.49,-0.53,1693,34.67,9
2011-10-28 00:00:00+00,20.9,20.9,20.4,20.4,-0.44,460,9.42,4
2011-10-31 00:00:00+00,20.4,20.5,20.25,20.25,-0.74,350,7.15,4
2011-11-02 00:00:00+00,20.19,20.19,20.01,20.01,-1.19,1065,21.34,7
2011-11-03 00:00:00+00,19.5,19.5,19.4,19.5,-2.55,709,13.82,3
